"Phone does not work. Was never rebooted, came with the previous owners info and downloads still on it, buttons don't work, phone constantly freezes.... not pleased with this purchase at all. The only plus was that delivery was fast but since the phone doesnt work right the delivery didnt make much of a difference.",Very_Bad
"I have just received this item after much anticipation and to my suprise, it looks like it's not going to work for straight talk (or I just don't know what I'm doing here. One or the other). I have been using an unlocked galaxy S4 (that was originally AT&T) for quite some time now. However, the seller had already set the S4 up for straight talk use before it was shipped. I cracked that screen so I made the purchase for this Alpha. When I was attempting to put it all together to get the setup started, I found that the SIM card slot is much too small for my already purchased SIM card for straight talk service. Anyone have any information to offer as to why?",Very_Bad
"this phone sucks, has many defects. The screenshot does not work. The camera is horrible, every image has a whitish glow in it. DONT WASTE YOUR MONEY ON THIS CRAPPY PHONE.",Very_Bad
I hate this phone. Its extremely slow. My Pandora just shuts off. It has no storage and my SD cars don't work,Very_Bad
"Bought two of these. One for myself and one for my husband. They work good with Page Plus, but are HORRIBLE on battery usage. As long as I don't use it (at all) it'll stay charged for about 2 days. If we use them at all during the day, they just die on you without warning (even if they were just charged in full). You can't talk on it without being plugged up to a charger. My husband fusses every day because I bought these phones. The speakers on his is busted and he can hardly have a conversation on the phones over the muffled sound the speakers produce. I would not buy this phone again and regret my purchase, LITERALLY, every day.Would give it 0 stars if I could.",Very_Bad
"What the text doesn't mention is that the phone I received was the world version, not the North American version. This meant that I would couldn't take advantage of LTE speed and was stuck with 4G.",Very_Bad
"Its not what they say it is, it says 8gb but its not,the camera is very low grade, it won't let me watch any youtube video's. It keep say phone memory is full after serfing the net. NOT AT ALL WHAT I PAID FOR! and no respond from the seller at all.",Very_Bad
I have bought many items online. This is the worst purchase ever. I make or receive a call and battery needs to be charged again!,Very_Bad
"I bought 2 iphones..one was ok..the other was not unlocked, i sended it to my country and it doesn't work..so now what?i lost my _ÙÕ¡?..because i can't see any option to return the phone",Very_Bad
"I advise you to spend the extra $100 dollars or more on a good phone. The keyboard lags very badly. Takes way to long to charge up. When I first received this phone I charged it up for 5hrs and it only got to 86%. I have ads popping up asking If I want to download one app or another. I dont know where that came from since I have not downloaded anything to this phone. The speaker phone sucks and my time will not stay at proper setting. The screen seems to detect ""improper taps"" if you will. I can tap the call button and it opens messages. For such a big phone this should not be a problem. The only thing that I hate to have to return is the leather case. Its awesome, other than that _ÙÔ__ÙÔ__ÙÔ_",Very_Bad
"my purchase was for a new blackberry storm 9500 model, and I get to my hands and was used, new housing was fitted, but the cel and it came with hours of conversation visibly in its records, does not the headset and the handsfree",Very_Bad
"where too begin... thw HTC ARRIVE isnt all that. ive had this phone for about three weeks, i originally got the phone as a replacement for the s3. worst decision i ever made. the phone doesnt connect to the internet unless its wifi, and ive been on several calls with costumer care and gone into 3 different retail stores and none off them have been able too get it too connect to the carriers data.. its a pretty cool phone. their hasnt been an update on the phone for a while and the internet browser is like a 20010 browaer video quality sucks. i havent been able too download a single application on this phone. too get music you have to download zune on to youre pc... this phone is the most complicated phone i have ever had. best advices is not too get it.",Very_Bad
"It is a con , misleading offer. He published a picture and telephones sent were different . Also one damaged wine and neck became responsible alleging "" that since China sending very expensive """,Very_Bad
"Unfortunately our phone does not work. We are able to return it for a refund, but there are no more phones out there for the same price. Totally bummed.",Very_Bad
Everything about this phone is great except for one huge fail; the 3.5mm jack doesn't hold a 3.5mm male plug. It is impossible to get any sound and the plug just falls out. What a disappointment!,Very_Bad
Phone was great at first then about five months later the mic went out so I could only use the phone on speaker or Bluetooth. The phone came with a one year warranty but you had to send the phone to posh and wait up to 21 days after they receive it to get it back and no loaner phone. In today's world who can go a month without their phone?,Very_Bad
"Took for ever to charge almost a whole day and drain the battery exaggerated fast,you get what what you paid for.",Very_Bad
"If you are an international client, stop now! don't update to the latest firmware offered by Kies. It will block your phone. I am still working this out now, already contacted the seller.",Very_Bad
"It took me more than 6 months to write a review about it because I was trying to settle the situation with the seller. I bought this phone which was dead within 3 weeks. Since I did not use it but rather send it to my brother,40 days after buying the phone it was out of exchange policy but the phone got locked(no network) withing 7 days of switching it ON and then another 7 days it even stopped to switch ON. I HIGHLY RECOMMEND AGAINST THIS PROCDUCT. DO NOT TAKE RISK THE PRODUCT MIGHT BE A REFURBISHED FORM OF OLD DEAD PHONES IN NEW BODY!!! Trust me all this kind of stuff happens and I have seen it happening in India ad china.",Very_Bad
"This BlackBerry 8520 Unlocked Phone does not work. I know that It was used, but in any time it works..",Very_Bad
"This is a lie my Iphone came opened and with no original charger also it comes tight with a garbage bag closure, I feel cheated!! Do not buy from them.",Very_Bad
"I did a amazon search for verizon cell phones. This phone came up, so I bought it. Then it turns out that Verizon won't activate an unlock phone. So what a waste of money and time!!!",Very_Bad
"Worst phone ever. So slow, every app fails. If I send picture text. It fails the first time and takes 2-4 more times. I will never buy this brand again.",Very_Bad
When i got this phone for my mom she was so happy but a month later the phone would not charge at all. Trying to find a battery for it but no one has this size battery for the phone. If the battery didnt go bad after a month and can't find this battery nowhere please don't waste your money. _Ù÷Ê_Ù÷Ê_Ù÷Ê_Ù÷Ê,Very_Bad
"LG G4 H815 32GB Unlocked GSM Hexa-Core Android 5.1 Smartphone - Titan GraySince the first moment that I have it, I can't use wi-fi. It seems to be a factory fail but I can't use it at all.",Very_Bad
"The worst phone case I ever had, the phone case is glued to my phone and while trying take it off to clean the phone it shattered my brand new phone screen and the case is still stuck on the phone and won't come off!",Very_Bad
"This phone is unsealed, comes with none of the original nexus chargers headphones, etc. (Instead generic old lg ones) and APPEARS FAKE. I had the original 5 that I bought from Google and the camera was better, the screen was tougher. I cracked the screen on my last nexus after flinging it over a large distance. This phone I dropped from a foot high and revealed that there is a film over the top of the screen. Peeling off that film continues to crack the screen as you peel. The nexus lettering on the back of the phone as already fallen off ( after 2 weeks) which shouldn't happen anyway and using a program causes it to majorly overheat near the camera. DO NOT BUY THIS POECE OF SH*T",Very_Bad
Worst phone ever. The phone only allowed me to download 1 app and the phone continued to freeze and stop responding after that. Terrible phone I'm sending it back.,Very_Bad
If had a battery problem and continues to cut off even charge at 100% horrible decision !,Very_Bad
The battery was old we had to purchase another one. I guess this is the price you pay for other peoples junk.,Very_Bad
"DO NOT BUY FROM THIS SELLER !!! I am returning the phone... it was a piece of junk to be honest. I am an easy going guy who does not complain....I would have been ok with a problem here or there since the phone is a bit outdated,.....but every day new problems came about with the phone ..... the last straw was the battery (which is a knock off battery of the original finally overheated and the phone stopped working) ... The charger never worked from day one...luckily I had another.... the phone would shut off at different times..... the interface with the micro sd card and saving pictures and the camera never worked properly ...",Very_Bad
Phone stopped working after 1 month. Couldn't make or receive calls 80% of the time. Had to eventually change phone,Very_Bad
Had to go to Verizon to get them programmed because they don't have Sim card placement. Can't use the other 2 but can't figure out how to return them without the third one,Very_Bad
I had a bad experience. Device was defective. I took a chance with it and I lost. Do not buy it!,Very_Bad
"1. I didn't credit the phone2. It was delivered late3.the phone did come, but it came locked which means I had to pay to unlock it4. The phone came with one sim port when it should have been dual simThis is some real bulls*** and no answers as to why it came the way it did",Very_Bad
Horrible this phone came broken and the screen had dead Pixels DO NOT BUY it's a waste of money,Very_Bad
cell so well received externally but internally it does not work because it does not grab signal quesiera answer me for my money.,Very_Bad
It is very hard to turn on. Sometimes it takes hours to get thr darn thing to turn on,Very_Bad
"My phonw was chiped and cracked and I couldnt even get it activated, very disappointed!!",Very_Bad
"damaged product is not hart at all. i desire the return of its cost because you hardly use and no longer work, i feel completely ripped off. i require my money back as soon as possible",Very_Bad
"absolutely terrible, on/off button for screen stopped working, terrible battery life, terrible reception, spend a bit more for something decent.",Very_Bad
"The first one I got from the seller could not be turned on properly. The seller promised to send me another one once I mailed the first one back. The second one functioned normally only for a few hours. Then it showed a sign of ""emergency call only"". Can not receive incoming call or make a phone call. Finally, I realized the seller just got a bunch of defected products in a very low price then sell them to anyone looking for a good bargain. Really learn a lesson from amazon.com. I would like to rate this item ""0"" but then can not post my review. So do not be fool by that ""single"" star.",Very_Bad
Don't work vol toooo low can hear the caller the batt dint last only like 3 ohr,Very_Bad
"This product does not fit, it is wider and longer than the phone. Will be returning it. This review is for the glass screen protector, and not for the phone itself.",Very_Bad
"I received and activated this phone on a little over a month ago. The phone was working well up until today 11/26/16. phone shut off and will not turn back on, even after being connected to a working charger. I would have given it a 5 star because it worked well when it was working.",Very_Bad
"Sold by Lucky Buy Retailers. I could not figure out why I was having issues with it- reception and audio glitches. I took it to Tmobile. They opened it up. Sure enough there was a WD sticker on the inside (water damage) and the battery was WD too, according to sales person at Bellevue Sq. Mall, WA.",Very_Bad
"Bought this for my sister. The camera stopped working then connection to wifi was intermittent and now the battery can't hold a charge for more than 5 minutes. Basically the phone is not usable. I'd never buy another refurbished product from Amazon. Horrible, Horrible, Horrible.",Very_Bad
"Tried to activate this so called ""Unlocked"" phone with Verizon.The phone is still locked by AT&T.My opinion of this seller should be easy guess.",Very_Bad
"DO NOT BUY A PHONE FROM CELL PHONE REPAIR SHOP!!! I spent $100 on a ""new phone"". I received the phone and after a few minutes it said there was no SIM card. There was a SIM card. I send it back and they won't do a complete refund because the SIM connector is damaged and say I damaged the phone. Yes, I woke up and said, ""I am going to spend $100 on a phone, get it, damage it, and send it back for a refund."" It would have been better if it just worked!! Don't do it!!!",Very_Bad
"I will never order any phone from this company again. I had loved it, at first. Replaced the charger within a week. After a month, had problems with the phone itself. It refuses to charge, period.",Very_Bad
"No funciona en Costa Rica, el numero de IMEI no es valido en Costa Rica a pesar de que las caracteristicas dicen que esta desbloqueado, no lo compren es dinero perdido.",Very_Bad
All you can do on this phone is talk and text....phone blacks out all the time can't download anything this phone is basically for show only,Very_Bad
A bit more torn up than i would have been ok with but the major issue i have is that by putting the phone on silent/vibrate it DOES NOT mute the shutter sound when you take pictures which is a major issue in my book as most if not all normal iphones do mute it when you put it on vibrate. Another major problem i had was that it does not come with all the original accessories as it says towards the top of the page but below that it is briefly stated that it in fact does not come with all original accessories.,Very_Bad
"Didn't Work For My Metro PCS Carrier But Was ""Supposed To"" Horrible Camera, Horrible Internet Connection",Very_Bad
"I recieve this cell phone, I have have just 5 days using it and the is a screen flikering problem, very dissapointing, Maybe I can get a refund for this damaged product.",Very_Bad
"BUYER BEWARE! This phone is an internationally unlocked phone manufactured for the UK. United States Samsung Support team cannot and will not do anything to warrant this phone of defects. My phone has a defective screen and can be fixed easily. Unfortunately, US Samsung has no power over this phone and do not know of the phone's existence here in the US. If you are buying a phone online, search the model number in google and see what support website comes up. If unsure, call the manufacture's customer support.",Very_Bad
Cheaply made. Turns around while clipped to your pants/belt. Guess you get what you pay for.,Very_Bad
its a waste of money because its not compatible with all sims its dumm and retarded dont get it at least from amazonalso it says it has a 3.2-megapixel camera thats a lie when you buy the phone and see the actul camera lens in the back it says 3.0 another liedont buy this product,Very_Bad
"Purchased this as a second phone for home, we only have cell phone as primary, so I was wanting a 2nd phone to use as home phone in case of emergency. Unfortunately, this phone is only 2G and with cell phone towers doing away with 2G service I had to replace this phone almost immediately. Not the phones fault, but was not what I wanted to do. Luckily the phone wasn't expensive.",Very_Bad
"Phone kept turning on and off then i bought a new battery thinking that was the problem, a month later it stop working again didnt hold up the charge. Never buying again",Very_Bad
"The phone won't connect to internet and always froze & drops calls, period! Tried to fix it trough apple they ask me to pay $200!",Very_Bad
"I ordered what was supposed to be the ""Factory Unlocked"" version but I got an AT&T branded phone, which had AT&T apps installed. The box was opened before and sealed again. the sim remover was missing.To my shock I found out that the mic is not working, if I called someone, I could hear them, but they could not hear me.Going to return this crap.",Very_Bad
Horrible Phone. Battery Drains in 1 hour. Even with nothing running - No Apps.Crashes very often. Now I am unable to even start / re start it !!Not expected from a company like SONY.Very disappointed.,Very_Bad
"Weirdest thing happened. The screen broke while just sitting on a table. It was fine when I set it down and looked back at it a few minutes later and, wow, it was cracked. Strangest thing ever.",Very_Bad
it was nice until it broke!! i called only to found out many people have called for the exact same phone for the exact same problem,Very_Bad
"This phone is great until it dies. Everytime this phone has died on me, it takes HOURS to turn back on. And it is SO touchy when charging it. Some times, it will completely stop charging on its own, without me or anything else touching it. My battery has rarely been at 100% since I got it. I am not happy with my purchase. At all.",Very_Bad
"This phone was not new; it was refurbished. I know this for sure because It had the previous user's personal information on it - his work and home emails were still logged in. This is a serious violation of privacy meaning not only was it refurbished, but the phone had not been wiped. There was no disclosure to say the phone was used. A used phone can be purchased for $100 less. And now, it is malfunctioning. After only two days of light use, it is unable to connect on 50% of calls.",Very_Bad
The microphone was not working at all. couldnt use ir before and now I found it out. Never buy something used form amazon!!!!!! it is a scam,Very_Bad
"Phone has no volume except for calls. Functions good enough until I'm eligible for.my upgrade, but speakerphone doesn't work, nor does ringtone.volume. Not what I expected, a little disappointed.",Very_Bad
The screen is acting up I didn't even have this phone long can I get a replacement,Very_Bad
Not any luck with this phone.Unless I'm where wifi is all you can do is call and hopefully receive calls.Do not purchase this phone.I gave it a 1 because I had to.,Very_Bad
"The product was unable to connect to T-Mobile, and the memory slot area has issues.",Very_Bad
Pretty old model for the price. Should not be for sale any longer!!!!!!!!There are much better phones today for cheaper prices.,Very_Bad
Phone is a piece of junk. I have had it less than a month and it will shut off on its own won't be able to turn it back on for hours then all of a sudden it will turn back on.It will also freeze.,Very_Bad
"Grandma is not a techie. She has never carried a cell phone. Didn't want one even though it would give her the ability to make calls if she were out and got into trouble... that was our reason for buying it for her. Big number keys on an ancient, overpriced phone is not a good formula for seniors IMHO",Very_Bad
This phone does not ring when people call sometimes and snapchat also does not work on this phone. There are many issues,Very_Bad
"no recomiendo al vendedor, el producto llego fuera del tiempo estipulado, sin audÌ_fonos, tapa de la baterÌ_a, la micro sd, sucio y con mancha leve en la pantalla",Very_Bad
"This watch does not work at all it was a very waste of good money,and I feel cheated the seller shouldn't sell this watch phone and I want my money back a sap?",Very_Bad
"When I received the phone, it was not unlocked as advertised. In addition, the seller only gives a 30 day warranty and would not help in any way once it stopped working. Six months after having the phone, it developed problems (constantly resetting itself). HTC tried everything to fix it using phone support, and subsequently, I finally sent it in for repair. HTC indicated that the motherboard is probably bad. This was an ATT phone and I put it on a T-Mobile network. My brother got a Samsung II at the same time and he never had a problem with his phone or service. By purchasing an unlock phone, you may end up paying more in the end. I just paid to Express ship the phone back and don't know how long it will take to get it back. Next time, I will go with a phone from the carrier and avoid HTC, as I looked on the web and MANY people have had the same problem I experienced with this model phone. Buyer beware...",Very_Bad
"It doesnt work properly. The screen doesnt ""feel"" when I press it, it works on and off all day.",Very_Bad
SIM card is locked and can not be activated..Tell me how to activate the phone gel,Very_Bad
"I have ordered samsung galaxy and the shocking thing is i have not got Data cable and Hands free,whom should i call,can anyone guide me?",Very_Bad
"I'm disappointed because, I bought 2 cellulars from you the first one I returned because it did not work, and now the second one the battery is not good, it's not holding the charge it only last for one hour.",Very_Bad
"The phone I bought did NOT come in the original box, but more importantly it COULD ONLY BE USED AS PRE-PAID (I learned this after trying to get Verizon to activate it on my account to replace a dead phone). I suppose that depending on which seller you buy from, it could come in the original box and it might be eligible to activate on your Verizon account, but you should probably contact the seller first to be sure. I am sending mine back for a refund. I do not want to state which seller I bought it from because so far I have not had any difficulties with the return and do not want to bring any bad karma (I have had enough of that recently).",Very_Bad
"I am very disappointed. Unfortunate, already 2 days left when I could return it. Screen barely respond to touch, Battery is charging forever and dies very fast. Useless device.",Very_Bad
"Do yourself a favor and aboid this phone. It is an absolute joke!!! Unfortunately, the joke is on me. I can't even begin to list the problems because I will tilt my head back and laugh hysterically. Buyer beware of this toy. Packaging and style of the phone great though!",Very_Bad
"Watch was great, was a gift for our son for Christmas but after 2 days of wearing it the band came unglued and broke",Very_Bad
"Very flimsy and made poorly. It broke when I tried to open it (flip phone), with very little force used.",Very_Bad
"Hola, compramos dos telÌ©fonos y vienieron totalente diferentes, uno vino con la baterÌ_a daÌ±ada, se descarga de inmediato. El otro telÌ©fono vino sin la tarjeta de memoria y los teclados y cargadores son muy distintos.Mi TÌ_a y yo nos sentimos engaÌ±adas y defraudadas :(",Very_Bad
"It's a very good phone, but the MMS is not working! I checked with my service provider and they said that the problem is from the device itself.",Very_Bad
request sending the headphones and the battery that came with my blackberry bold 9780 phone I bought white on April 11,Very_Bad
I bought this phone new for 215 and when I got it work good for a work . will come to find out the Battery Was cut off of the end of it so it was not getting in Connection so I put a piece of paper underneath the battery to hold it up so it would good connection It lasted for 2 to 3 days then completely shut off and did not work no more. I would not recommend buying anything from this seller.,Very_Bad
"I attempted to make three phone calls, to three separate people. I couldn't hear or understand any of the callers and they all said that I sounded ""gurgly"" -- terrible reception. I'm returning the phone. I have no use for it.",Very_Bad
"The navigation buttons began to stop lighting up consistently after around 5 months of use without any water or internal damage. After about 7 months of use, two of the buttons would never light up and the microphone stopped working. I took it into a phone repair shop and they said they saw no obvious signs of damage with the microphone or charger ribbon cable that power the microphone and navigation button lights. They replaced the ribbon cable to no avail and commented that they thought I might have gotten a phone with a bad board.The phone didn't even last a year, so I can't recommend it as worth the money. I loved it while it worked, but I'm not sure if it's an issue with all of the devices or the particular one the seller sent me.",Very_Bad
"If there is a chance to put ""zero"" star, definitely I put zero star for this item. This piece look like black and white piece. Display is worst. If I increase the brightness still it's same, unable to read messages because of the worst brightness. The camara doesn't work. It has low quality camara. Usually HTC mobile's has good name on camera quality but this one is worst. I ever seen like this piece. My friends who used this same piece they got good one but I got bad one. Frankly I don't blame HTC brand but I do blame Amazon. They only sent us that piece.",Very_Bad
"This phone was advertised as unlocked, when I installed my sim card, quite locked it is ! Thanks for a phone I cannot use.",Very_Bad
The phone is slow and the 13 mega-pixels is not clear enough. The front camera of 5 mega-pixels too is not bright,Very_Bad
CELLPHONE STOPPED WORKING ALL OF THE SUDDEN AFTER FEW MONTHS OF USE. DONT BUY THIS.,Very_Bad
"the cellphone only worked the first day and i doesn t work anymore, the charger is not working and the screen doesn t turn on",Very_Bad
"I guess that this cell phone is amazing, but if after just 5 months the cell phone is completely dead, means that it is not worth. I wrote to LG to ask if it's possible fix it and recovery data.",Very_Bad
"This is a nice looking phone and has a size but mine has problem with touch screen, I cannot move from screen to screen easily. It wont let me close the apps when I am done. returning it to Amazon....",Very_Bad
I sent this phone back because it came with a bad battery . Didnt have it long enough to see how good of a phone it was.,Very_Bad
"Phone restarts excessively, sometimes it will restart and only work for a few seconds, before restarting again...and again...and again.Sending to Nokia to fix it. We'll see if they can.Damn shame, as I've had E61/63/70/71/72/73. The 6 is the only one blemishing the reputation of the E series from personal experience",Very_Bad
The phone itself is fine for the price the only thing wrong is that I wanted to movistar Venezuela and this phone does not work. And according to the publication if it works in that band which is a lie.,Very_Bad
"The phone from day 1 just never charged well, it was say complete and just shut down part way through the day. and now, 9 months later, it wont hold a charge at all. apparently the component inside the phone that is supposed to hold a charge is lose, and what else is terrible is No one wants to refund me so i can get a replacement phone. This is just not fair. . I'm out 60$ and now another 75$ to have to buy a replacement.",Very_Bad
"This phone glitches and is the biggest waste of money! This is my 2nd one to have bought...(the 1st I hoped was just my fault), but it wasn't! It has done the exact same! When texting it will go to something else and never lets you finish! To many things to mention! I wouldn't recommend this phone to anyone! It may be cute, but has to many problems!",Very_Bad
The cell is reconstructed by or has been used also is t-mobile is not suitable for Movistar Venezuela ... when the product described so! 1900 2100 bands lie ... amazon disappoint me with this purchase!,Very_Bad
It wouldn't load down apps or email. I sent it back to company and got my money back,Very_Bad
"This phone is not working properly. Most of the time, it does not allow you to make or receive call. It allows to call 911 (emergency) only. It is not a full touch screen phone.",Very_Bad
"Made of pure grade 1 Chinesium. Cameras both suck at 5mp, Android thinks they are 8mp so it looks like moosh. Volume buttons do not necessarily control the thing you intend to control. Example, with YouTube playing, the volume buttons control the call volume, and when you use hangouts it changes the notification volume. It can't handle hangouts well, your friends video will be very unstable. Not to mention the deceptive looking screen size... It has a fat black border...1/5 would not bang again.",Very_Bad
It wasn't listed as a pre-paid phone so it did not work for me at all. Wasn't happy with it,Very_Bad
"This phone is the worst phone I ever had. The reasons:- Incredibly slow, laggs and often times does not react at all to power button or touch commands- I cant take calls, whenever I am being called and I swipe to pick up it declines- When I place acall the screen turns black and does not turn on again- The phone gets very hot and wastes lots of energy. With minimal use the battery is drained within 4 hoursThis is just a small part of what`s wrong with this phone. Additionally I had to send it in for repair because in did not register whenever the headphones were unplugged.",Very_Bad
cant use web phone sucks did not last a week till couldn't hear calls might as weel burn the $67.00 and call it good.,Very_Bad
"the home butten was messed uo , the white part had bite marks teh screen was crooked",Very_Bad
"The telephone goes on, but it requires an unlock code. The telehone was sold as an unlocked one, but when I put the nano sim card, I must write an unlock code. I strongly request the unlock code, otherwise this mobile is useless. Thanks.",Very_Bad
The phone I get bad does not work with any company telephony is needed to solve this problem,Very_Bad
"$338 AND IT LASTED EXACTLY 5 MONTHS AND QUIT WORKING COMPLETELY ...CONTACTED THE SELLER AND RECEIVED THIS MESSAGE ""CONTACT SAMSUNG FOR REPAIR"" ...Lesson learned ...don't make the same mistake ...",Very_Bad
"The phone I received came in a very neat and professional matter, I looked inside the box and it contained all of the mentioned materials I was expecting to receive. I wanted to switch the phone to my phone company provider and they couldn't have many hours, so I proceeded to the nearby Apple store for assistance. I was told by Apple the phone I bought from this company was indeed not going to work, but it was defective and I should return it. I'm fine with the refund, but I am just disappointed in the lie I was feed. I was looking forward to a phone today and being able to use it and be content, but that was not the case at all. I would not recommend this company AT ALL!!",Very_Bad
This phone is an Incredible piece of junk. I bought it off Amazon because I had a friend that had purchased usedphones this way but what a mistake. It was a complete waste of $75. I will never purchase a phone this way again.The speaker quit working after a couple of days and the phone only randomly works. I never write reviews aboutproducts but I feel completely ripped off. BEWARE!!!!!,Very_Bad
"This is the second phone i have purchased, and the phone has went out plus when someone calls u can not hear them, getting ready to send it back",Very_Bad
This seem to be an international phone but its not built that way. Somewhat deceptive or at least misleading. If you're on other carriers it may work but you need to find out. Amazon has done a very bad job of identifying what networks this phone actually works with.,Very_Bad
"I got this phone ( the second one i buy in one month) my other phone was stolen at work, so i order this one and pay for express shipment, because smart phone is very usefull in the day to day work and social ativities, and i want to get it ASAP. One week later after waiting for the phone i contact the supplier and ask him where is my phone, He replies ""ohhh we dont have the color that you choose, do you want the other color"" to what i said yes. took another 3 days to ship my phone. and was ship by normal mail not by express like requested and paid. So i woulnt recomend this supplier to any one. also advertised as New Unlocked phone, but you get a AT&T phone not new yes but weird that you get a phone from a phone company.daniel",Very_Bad
** UPDATE **Do not purchase this phone (or any BLU phone)!! It is known to have Chinese spyware forwarding your information.http://www.consumerreports.org/privacy/what-you-need-to-know-about-phones-secretly-sending-data-china/http://arstechnica.com/security/2016/11/chinese-company-installed-secret-backdoor-on-hundreds-of-thousands-of-phones/http://thenextweb.com/mobile/2016/11/16/blu-phones-have-been-secretly-sending-your-texts-to-china/,Very_Bad
Xperia as compact stopped working after a month. I woke up and the phone never turned on after over night charge. And the seller don't even want to help me with a factory warranty.,Very_Bad
"Rated 1 Star because the description said GOOD quality, not an iPhone with a broken home button that doesn't work unless I jam it down. Will have to take to the Apple store for a fix, and could not return it to Amazon because of time constraints. Annoying.",Very_Bad
first week awesome after that phone would lose charge fast and soon stopped charging all together,Very_Bad
"This phone is worthless, I have factory reset it several times since I got it and it's still giving me problems.",Very_Bad
i bought this phone for my sister in law and well lets just say it was a embarrassment on my end for giving her this piece of crap phone it did not even last her 3 weeks before it completely shut down all im saying is dont buy this phone. at first it would freeze then it would go to a complete black screen and now it just wont turn on no more i feel bad i liked how it felt but looks arent everything,Very_Bad
I've been using this phone for around a month now and I got hacked 3 times! 3 times!,Very_Bad
Details on this list is not correct... i recieved the phone and the screen is literally coming up off the phone...,Very_Bad
Goes into sleep mode and does not ring when a call comes in; useless as a phone. Can't stop it from going into sleep mode.,Very_Bad
"I once had this phone and loved it a lot. However, that was a few years ago and at the time I was okay with dealing with the way the inbox is organized. (Organized by sent and received and not by conversations.)When I ordered this and remembered this annoying inbox, I decided I could tolerate it. However, this particular phone f'd up quite a lot for a phone that was advertised as functional. At one point, I couldn't send messages or make calls and had to restart the phone. Then I decided, fine, I'll just return it.This company has not only sent me a faulty phone, but when I put in a return request, I was asked to pay for postage and a restocking fee. So, no, I won't be returning this phone. I'm just going to sell it myself for parts because this is ridiculous and no one should have to go through the same process I did with this phone again. Won't be buying again, thanks.",Very_Bad
"""Both cell phones with android system problems, one of the boxes and lacked accessories.""I was really unlucky to receive a product in poor condition and incomplete",Very_Bad
"The item was listed as ""like new"", but there were some problems. First, the ear speaker's filter is missing. Second, camera's flash does not work. I cannot understand how they call this item as ""like new"". However, I received %40 discount after buying this item because of these problems.",Very_Bad
"Not an actual otterbox, its a off brand, packaging does not look like picture. Broke fairly quick, with normal daily use. Would not purchase again. Get the real otterbox replacement.",Very_Bad
Phone keeps going to emergency calls only or no service. It isn't where the phone and tower is as my hubby bought the exact same phone and we activated them at the same time. His phone has never gone to the emergency calls only or lost service. Will return it if this doesn't stop cause it has to defective.,Very_Bad
"Now, my first Nexus 5 was why i fell in love with the brand. Since then, I've used the Nexus 6 and now the Nexus 5X. The 2 latter options are complete garbage and I want my money back. Within the first 3 days of having the phone, I noticed something was wrong but thought nothing much of it. Only 3.5 months later, the phone screen is now flickering with hues of pink and grey. I'm done with NEXUS altogether if Motorola's so called warranty on it does nothing for me.",Very_Bad
"This is the one purchase I've made without reading the customer reviews, and boy was that a mistake.This phone is clearly marked ""Verizon"", but when I turn it on to activate it, the phone informs me that I need a SIM card.Now, correct me if I'm wrong, but I've never ever used a SIM card since I've been with Verizon Wireless - 6 years now.Now I have to worry about the fact that I may have a stolen phone in my possession that doesn't even work and cost me $130. Buying a product from this seller was a huge mistake.",Very_Bad
Please do not buy this! Doesn't work international! Total waste of money!!!Please trust all of the negative reviews that you see on this site!,Very_Bad
Do not buy this phone unless you use verizon. Phone is not unlocked as they say that it is.,Very_Bad
You buy an iPhone to be sleek and beautiful. Stick it in this and now you have a big ugly bulky phone. Don't buy these guys suck.,Very_Bad
It is not fully unlocked. Nokia and Amazon should look at this. I feel being cheated. Returning it wont be easy as I live out of USA,Very_Bad
"I just received my Samsung Galaxy tab and it doesn't work, nor did it come with a charger... I'm very disappointed....",Very_Bad
"Falsely advertised! Phone was restricted. Could not get a restriction code from my carrier, because it has an AT&T logo, locked by AT&T. No code from AT&T because I was not their customer. No help from Nokia, needed carrier to request the code from Nokia. Returned phone without ever getting it to work.",Very_Bad
"Guaranteed to be 100% functional? Yeah right. Worked for a few weeks, then stopped charging. Took it in to the Apple Store, who opened it up and saw that the refurbish job was sloppy. Screws were missing, the screen was third-party, etc. Seemed likely that whatever was wrong with the phone was a shoddy part stopped working. Don't buy this.",Very_Bad
"i was the phone was shipped with a broken screen, i was not pleased at all! ! ! ! !",Very_Bad
"I ordered the phone when i was vacationing in miami, i live in Curacao which is a small island in the caribbean so shipping it back is not easy. I choose this phone because it said it was water proof and shock proof. I had it for a few weeks and the first time i went with it in my pool it immideatly died and never worked again. I couldnt return it in time because of my location and i dont know what to do now.",Very_Bad
"When I got it it was completely water damaged. It is quite slow, you can't download any apps, it doesn't take very good pictures, it's bulky, the camera doesn't work half the time, extremely old, battery doesn't hold a charge. Perfect for chucking through your ex's window!",Very_Bad
"saludos estos celulares , de los cuales compre 02 son refacturados y los venden como nuevos , la caja no es original blacberry y vienen con problemas de adecuacion para venezuela , hay que mandarlos a servicio tecnico para poder activarlos , es mas uno de ellos trajo una sim card de verizone , que me imagino que era de alguien ...que verguenza .....",Very_Bad
"This phone was horrible. Lasted only 30 days, froze up constantly. Do not buy this phone.",Very_Bad
Is not a very good quality phone. I gave it away in the PI on vacation.,Very_Bad
"Phone doesn't freaking turn on, I plug in charger SIM card battery everything, I connect the phone and it vibrate for a second but there's nothing on screen, very upset with manufacture for sending me a broken phone, will be returning and take business else where",Very_Bad
